timestamp;mid_price;spot_price;tte;m_t;v_t
2277100;17.5;10060.5;4.924096666666666;0.008409456191536482;0.010000000000000002
2277200;17.5;10054.0;4.924093333333333;0.008700712427163781;0.010000000000000002
2277300;16.5;10050.0;4.92409;0.008880041894338235;0.010000000000000002
2277400;15.5;10047.0;4.924086666666667;0.009014586682427524;0.010000000000000002
2277500;16.5;10051.0;4.924083333333333;0.008835209554325308;0.010000000000000002
2277600;16.5;10053.0;4.92408;0.008745549193530051;0.010000000000000002
2277700;17.5;10059.5;4.924076666666667;0.008454269309014339;0.010000000000000002
2277800;17.0;10058.5;4.924073333333333;0.008499072678305528;0.010000000000000002
2277900;17.5;10059.5;4.92407;0.008454275032102792;0.010000000000000002
2278000;18.5;10061.5;4.924066666666667;0.008364690176615475;0.010000000000000002
2278100;18.5;10061.5;4.924063333333334;0.00836469300784387;0.010000000000000002
2278200;18.5;10063.5;4.92406;0.008275125867659635;0.010000000000000002
2278300;18.5;10063.0;4.924056666666667;0.008297519500058808;0.010000000000000002
2278400;18.5;10066.5;4.924053333333333;0.008140809792714431;0.010000000000000002
2278500;18.5;10062.0;4.92405;0.008342310148131842;0.010000000000000002
2278600;18.5;10061.5;4.9240466666666665;0.008364707164028977;0.010000000000000002
2278700;18.5;10061.5;4.9240433333333335;0.008364709995274623;0.010000000000000002
2278800;17.5;10056.5;4.92404;0.008588716127885395;0.010000000000000002
2278900;18.5;10062.0;4.924036666666667;0.008342321442800648;0.010000000000000002
2279000;18.5;10063.5;4.924033333333333;0.008275148275075408;0.010000000000000002
2279100;18.5;10064.0;4.92403;0.008252761296355661;0.010000000000000002
2279200;18.5;10064.0;4.924026666666666;0.008252764089719866;0.010000000000000002
2279300;19.5;10066.0;4.924023333333333;0.008163218826145761;0.010000000000000002
2279400;18.5;10061.0;4.92402;0.008387125179844336;0.010000000000000002
2279500;18.5;10063.5;4.924016666666667;0.008275162279802701;0.010000000000000002
2279600;19.5;10065.5;4.924013333333333;0.008185612484172397;0.010000000000000002
2279700;19.5;10067.0;4.92401;0.008118462461168582;0.010000000000000002
2279800;18.5;10063.0;4.924006666666667;0.008297561627837048;0.010000000000000002
2279900;18.5;10062.5;4.924003333333333;0.008319956501687422;0.010000000000000002
2280000;18.5;10062.5;4.924;0.008319959317810864;0.010000000000000002
2280100;18.5;10061.5;4.923996666666667;0.008364749633015534;0.010000000000000002
2280200;18.5;10063.5;4.923993333333334;0.008275181886540368;0.010000000000000002
2280300;18.5;10062.0;4.92399;0.008342360974502744;0.010000000000000002
2280400;18.5;10062.0;4.923986666666667;0.008342363798217255;0.010000000000000002
2280500;19.5;10066.0;4.923983333333333;0.008163251983050223;0.010000000000000002
2280600;19.5;10066.5;4.92398;0.008140870413441505;0.010000000000000002
2280700;19.5;10067.0;4.9239766666666664;0.008118489940478061;0.010000000000000002
2280800;20.5;10071.5;4.9239733333333335;0.007917093576499303;0.010000000000000002
2280900;21.5;10081.5;4.92397;0.007469864506530035;0.010000000000000002
2281000;21.5;10077.0;4.923966666666667;0.007671066467481916;0.010000000000000002
2281100;21.5;10077.5;4.923963333333333;0.007648709127458591;0.010000000000000002
2281200;21.5;10079.5;4.92396;0.007559283032620346;0.010000000000000002
2281300;21.5;10080.5;4.923956666666666;0.007514577888302106;0.010000000000000002
2281400;22.5;10086.5;4.923953333333333;0.007246427224151524;0.010000000000000002
2281500;22.5;10084.5;4.92395;0.007335796382074785;0.010000000000000002
2281600;23.5;10091.0;4.923946666666667;0.007045421746967667;0.010000000000000002
2281700;23.5;10090.5;4.923943333333334;0.007067754199156444;0.010000000000000002
2281800;24.5;10093.5;4.92394;0.006933792735399573;0.010000000000000002
2281900;23.5;10092.5;4.923936666666667;0.006978445291561116;0.010000000000000002
2282000;24.5;10095.5;4.923933333333333;0.006844510250172017;0.010000000000000002
2282100;25.5;10098.5;4.92393;0.006710614913335689;0.010000000000000002
2282200;24.5;10097.0;4.923926666666667;0.006777561061293929;0.010000000000000002
2282300;25.5;10099.0;4.923923333333334;0.006688307032815771;0.010000000000000002
2282400;25.5;10102.0;4.92392;0.006554457905073484;0.010000000000000002
2282500;26.5;10104.0;4.923916666666667;0.006465247913865684;0.010000000000000002
2282600;26.5;10104.0;4.923913333333333;0.006465250102249321;0.010000000000000002
2282700;25.5;10099.0;4.92391;0.006688316088359711;0.010000000000000002
2282800;25.5;10098.5;4.923906666666666;0.006710630813396327;0.010000000000000002
2282900;25.5;10099.5;4.9239033333333335;0.006666009252107919;0.010000000000000002
2283000;25.5;10098.5;4.9239;0.006710635356291554;0.010000000000000002
2283100;25.5;10098.0;4.923896666666667;0.006732951216314746;0.010000000000000002
2283200;24.5;10096.5;4.923893333333333;0.006799900913410869;0.010000000000000002
2283300;24.5;10096.0;4.92389;0.006822221238934335;0.010000000000000002
2283400;24.5;10094.0;4.923886666666666;0.006911506728071036;0.010000000000000002
2283500;24.5;10096.0;4.923883333333333;0.006822225857388557;0.010000000000000002
2283600;24.5;10095.5;4.92388;0.006844547318455382;0.010000000000000002
2283700;24.5;10095.5;4.923876666666667;0.006844549635243089;0.010000000000000002
2283800;23.5;10089.5;4.923873333333334;0.007112468210183485;0.010000000000000002
2283900;23.5;10087.5;4.92387;0.007201811473747435;0.010000000000000002
2284000;23.5;10090.5;4.923866666666667;0.0070678092228890835;0.010000000000000002
2284100;22.5;10087.5;4.923863333333333;0.007201816349193501;0.010000000000000002
2284200;23.5;10090.5;4.92386;0.00706781400762222;0.010000000000000002
2284300;23.5;10091.5;4.9238566666666665;0.007023156978491158;0.010000000000000002
2284400;23.5;10090.5;4.923853333333334;0.007067818792365074;0.010000000000000002
2284500;23.5;10089.5;4.92385;0.007112485062585056;0.010000000000000002
2284600;23.5;10090.5;4.923846666666667;0.007067823577117646;0.010000000000000002
2284700;23.5;10091.5;4.923843333333333;0.007023166487529456;0.010000000000000002
2284800;23.5;10092.5;4.92384;0.0069785137929476325;0.010000000000000002
2284900;23.5;10092.5;4.923836666666666;0.006978516155100389;0.010000000000000002
2285000;23.5;10091.5;4.9238333333333335;0.007023173619333525;0.010000000000000002
2285100;24.5;10096.0;4.92383;0.006822262805359999;0.010000000000000002
2285200;24.5;10095.5;4.923826666666667;0.006844584387341013;0.010000000000000002
2285300;24.5;10094.0;4.923823333333333;0.00691155117801595;0.010000000000000002
2285400;23.5;10090.0;4.92382;0.007090174169859568;0.010000000000000002
2285500;23.5;10092.0;4.923816666666666;0.007000857363793427;0.010000000000000002
2285600;23.5;10090.0;4.923813333333333;0.007090178969778716;0.010000000000000002
2285700;23.5;10088.5;4.92381;0.007157182438965089;0.010000000000000002
2285800;23.5;10088.5;4.923806666666667;0.007157184861610043;0.010000000000000002
2285900;23.5;10090.0;4.923803333333334;0.007090186169675716;0.010000000000000002
2286000;23.5;10090.0;4.9238;0.007090188569646257;0.010000000000000002
2286100;23.5;10091.5;4.923796666666667;0.007023199769467666;0.010000000000000002
2286200;23.5;10089.5;4.923793333333333;0.007112525990344745;0.010000000000000002
2286300;22.5;10085.5;4.92379;0.0072912292767064735;0.010000000000000002
2286400;22.5;10087.0;4.9237866666666665;0.0072242105882711185;0.010000000000000002
2286500;22.5;10087.0;4.923783333333334;0.007224213033616116;0.010000000000000002
2286600;22.5;10086.0;4.92378;0.00726889517270152;0.010000000000000002
2286700;22.5;10082.5;4.923776666666667;0.007425311506944436;0.010000000000000002
2286800;22.5;10084.0;4.923773333333333;0.007358272832786258;0.010000000000000002
2286900;23.5;10088.5;4.92377;0.007157211510866915;0.010000000000000002
2287000;23.5;10089.0;4.923766666666666;0.007134879038693462;0.010000000000000002
2287100;23.5;10092.0;4.9237633333333335;0.007000895279714953;0.010000000000000002
2287200;23.5;10091.5;4.92376;0.007023225919893911;0.010000000000000002
2287300;23.5;10090.0;4.923756666666667;0.007090219769485068;0.010000000000000002
2287400;23.5;10089.5;4.923753333333333;0.007112554880953447;0.010000000000000002
2287500;24.5;10094.5;4.92375;0.006889279884310631;0.010000000000000002
2287600;24.5;10092.5;4.923746666666666;0.006978579934131525;0.010000000000000002
2287700;24.5;10094.0;4.923743333333333;0.006911607326540648;0.010000000000000002
2287800;24.5;10097.0;4.9237400000000004;0.00677768953403424;0.010000000000000002
2287900;24.5;10097.0;4.923736666666667;0.006777691828256713;0.010000000000000002
2288000;25.5;10099.0;4.923733333333334;0.006688436077789477;0.010000000000000002
2288100;25.5;10099.0;4.92373;0.006688438341803056;0.010000000000000002
2288200;25.5;10099.0;4.923726666666667;0.006688440605818933;0.010000000000000002
2288300;26.5;10105.5;4.923723333333333;0.006398475960891026;0.010000000000000002
2288400;26.5;10103.5;4.92372;0.006487678874512751;0.010000000000000002
2288500;26.5;10104.5;4.9237166666666665;0.006443078474645603;0.010000000000000002
2288600;26.5;10105.5;4.923713333333334;0.006398482458499923;0.010000000000000002
2288700;27.5;10107.5;4.92371;0.0063093014382089585;0.010000000000000002
2288800;27.5;10108.5;4.923706666666667;0.0062647185831039304;0.010000000000000002
2288900;27.5;10109.0;4.923703333333333;0.006242429854724257;0.010000000000000002
2289000;27.5;10110.0;4.9237;0.006197853562117685;0.010000000000000002
2289100;27.5;10108.5;4.923696666666666;0.006264724944904653;0.010000000000000002
2289200;27.5;10108.0;4.9236933333333335;0.0062870190397311026;0.010000000000000002
2289300;26.5;10107.5;4.92369;0.006309314252368727;0.010000000000000002
2289400;27.5;10109.0;4.923686666666667;0.006242440420019795;0.010000000000000002
2289500;27.5;10109.0;4.923683333333333;0.00624244253308534;0.010000000000000002
2289600;27.5;10109.0;4.92368;0.00624244464615303;0.010000000000000002
2289700;27.5;10109.5;4.923676666666666;0.0062201569523820865;0.010000000000000002
2289800;27.5;10110.0;4.923673333333333;0.006197870345915067;0.010000000000000002
2289900;27.5;10109.0;4.92367;0.006242450985368977;0.010000000000000002
2290000;27.5;10110.5;4.923666666666667;0.00617558691708606;0.010000000000000002
2290100;28.5;10114.0;4.923663333333334;0.0060196064359191075;0.010000000000000002
2290200;28.5;10113.5;4.92366;0.006041888400514224;0.010000000000000002
2290300;28.5;10114.5;4.923656666666667;0.005997331678135085;0.010000000000000002
2290400;28.5;10116.0;4.923653333333333;0.005930503793777475;0.010000000000000002
2290500;29.5;10118.0;4.92365;0.005841414631670998;0.010000000000000002
2290600;29.5;10119.0;4.9236466666666665;0.005796877612824049;0.010000000000000002
2290700;30.5;10122.0;4.923643333333334;0.005663288945666991;0.010000000000000002
2290800;30.5;10122.5;4.92364;0.0056410295997623115;0.010000000000000002
2290900;30.5;10123.5;4.923636666666667;0.005596512266899077;0.010000000000000002
2291000;30.5;10122.5;4.923633333333333;0.005641033418776515;0.010000000000000002
2291100;29.5;10121.0;4.92363;0.005707822484075123;0.010000000000000002
2291200;30.5;10122.0;4.923626666666666;0.005663298530884921;0.010000000000000002
2291300;30.5;10122.0;4.9236233333333335;0.005663300447934348;0.010000000000000002
2291400;28.5;10113.0;4.92362;0.006064194061906077;0.010000000000000002
2291500;28.5;10114.5;4.923616666666667;0.005997356039574667;0.010000000000000002
2291600;29.5;10118.5;4.923613333333333;0.005819166258752856;0.010000000000000002
2291700;29.5;10119.5;4.92361;0.0057746312673152295;0.010000000000000002
2291800;29.5;10119.5;4.923606666666666;0.005774633222057855;0.010000000000000002
2291900;29.5;10117.5;4.923603333333333;0.005863713561373245;0.010000000000000002
2292000;29.5;10117.5;4.9236;0.005863715546273375;0.010000000000000002
2292100;29.5;10117.0;4.923596666666667;0.0058859898937678136;0.010000000000000002
2292200;29.5;10117.5;4.923593333333334;0.005863719516079683;0.010000000000000002
2292300;28.5;10116.5;4.92359;0.005908267357095219;0.010000000000000002
2292400;29.5;10117.0;4.923586666666667;0.005885995871104361;0.010000000000000002
2292500;28.5;10116.5;4.923583333333333;0.005908271357071765;0.010000000000000002
2292600;29.5;10119.5;4.92358;0.005774648860070312;0.010000000000000002
2292700;29.5;10119.0;4.9235766666666665;0.0057969188206713216;0.010000000000000002
2292800;29.5;10117.5;4.923573333333334;0.005863731425546984;0.010000000000000002
2292900;29.5;10117.5;4.92357;0.005863733410465255;0.010000000000000002
2293000;29.5;10117.0;4.923566666666667;0.005886007825832086;0.010000000000000002
2293100;29.5;10117.0;4.923563333333333;0.00588600981829379;0.010000000000000002
2293200;28.5;10114.0;4.92356;0.006019669603904744;0.010000000000000002
2293300;28.5;10113.0;4.923556666666666;0.0060642330646448325;0.010000000000000002
2293400;28.5;10114.0;4.9235533333333334;0.0060196736793269425;0.010000000000000002
2293500;29.5;10118.0;4.92355;0.00584147395253675;0.010000000000000002
2293600;29.5;10118.0;4.923546666666667;0.005841475929930067;0.010000000000000002
2293700;29.5;10118.0;4.923543333333333;0.005841477907325391;0.010000000000000002
2293800;29.5;10119.5;4.92354;0.0057746723173272094;0.010000000000000002
2293900;30.5;10122.5;4.923536666666667;0.00564108879535412;0.010000000000000002
2294000;30.0;10124.0;4.923533333333333;0.005574312789700064;0.010000000000000002
2294100;30.5;10123.5;4.92353;0.005596572889874388;0.010000000000000002
2294200;30.5;10121.0;4.923526666666667;0.0057078823806968595;0.010000000000000002
2294300;29.5;10119.0;4.923523333333334;0.00579695021771624;0.010000000000000002
2294400;28.5;10113.0;4.92352;0.0060642556455217655;0.010000000000000002
2294500;27.5;10112.0;4.923516666666667;0.00610882370897178;0.010000000000000002
2294600;27.5;10112.0;4.923513333333333;0.006108825776879478;0.010000000000000002
2294700;28.5;10112.5;4.92351;0.006086544273509772;0.010000000000000002
2294800;28.5;10112.5;4.9235066666666665;0.006086546333878414;0.010000000000000002
2294900;28.5;10114.0;4.923503333333334;0.006019704245257282;0.010000000000000002
2295000;28.5;10115.0;4.9235;0.005975149009257522;0.010000000000000002
2295100;28.5;10113.5;4.923496666666667;0.006041988617255962;0.010000000000000002
2295200;27.5;10109.5;4.923493333333333;0.006220272759535177;0.010000000000000002
2295300;26.5;10106.5;4.92349;0.00635403278145781;0.010000000000000002
2295400;26.5;10105.5;4.923486666666666;0.00639862974294454;0.010000000000000002
2295500;26.5;10105.5;4.923483333333333;0.0063986319089681404;0.010000000000000002
2295600;27.5;10110.0;4.92348;0.0061979920325239924;0.010000000000000002
2295700;28.5;10112.5;4.923476666666667;0.0060865648772903385;0.010000000000000002
2295800;28.5;10114.5;4.923473333333333;0.005997443337171086;0.010000000000000002
2295900;28.5;10114.0;4.92347;0.00601972462280285;0.010000000000000002
2296000;29.5;10117.0;4.923466666666667;0.0058860676005633595;0.010000000000000002
2296100;28.5;10116.5;4.923463333333333;0.00590834335803885;0.010000000000000002
2296200;28.5;10115.5;4.92346;0.005952896205870458;0.010000000000000002
2296300;28.5;10115.5;4.923456666666667;0.005952898221018081;0.010000000000000002
2296400;28.5;10113.0;4.923453333333334;0.006064296702307904;0.010000000000000002
2296500;28.5;10114.0;4.92345;0.006019736849429523;0.010000000000000002
2296600;29.5;10121.0;4.923446666666667;0.005707928753570016;0.010000000000000002
2296700;30.5;10122.5;4.923443333333333;0.005641142263942064;0.010000000000000002
2296800;30.5;10124.5;4.92344;0.00555210830800625;0.010000000000000002
2296900;30.5;10123.0;4.9234366666666665;0.005618885460149452;0.010000000000000002
2297000;30.5;10123.0;4.9234333333333336;0.005618887362238275;0.010000000000000002
2297100;30.5;10122.0;4.92343;0.005663411640132144;0.010000000000000002
2297200;30.5;10124.0;4.923426666666667;0.005574373173471778;0.010000000000000002
2297300;30.5;10122.0;4.923423333333333;0.005663415474462676;0.010000000000000002
2297400;29.5;10119.5;4.92342;0.005774742690813089;0.010000000000000002
2297500;30.5;10122.5;4.923416666666666;0.0056411575409607345;0.010000000000000002
2297600;30.5;10122.5;4.923413333333333;0.005641159450596796;0.010000000000000002
2297700;29.5;10119.5;4.92341;0.0057747485553863815;0.010000000000000002
2297800;29.5;10119.5;4.923406666666667;0.005774750510248116;0.010000000000000002
2297900;30.5;10123.5;4.923403333333333;0.005596644882216396;0.010000000000000002
2298000;30.5;10122.0;4.9234;0.005663428894680868;0.010000000000000002
2298100;30.5;10123.5;4.923396666666667;0.005596648671363987;0.010000000000000002
2298200;30.5;10123.5;4.923393333333333;0.005596650565940671;0.010000000000000002
2298300;30.5;10123.0;4.92339;0.005618912089568761;0.010000000000000002
2298400;30.5;10123.0;4.923386666666667;0.005618913991684627;0.010000000000000002
